token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:787.1.text.token1	τωδὶ	τωδί	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:787.2.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:788.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:789.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:789.2.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:790.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:791.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:791.2.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:792.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:793.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:793.1.text.token4	ὦμβρόντητε	ὦμβρόντητε	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:794.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:795.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:795.2.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:796.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:796.2.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:797.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:798.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:799.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:799.2.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:800.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:800.2.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:801.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:801.2.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:802.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:802.2.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:803.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:803.2.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:804.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:804.2.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:805.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:806.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:806.2.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:806.2.text.token5	Ἀντισθένης	Ἀντισθένης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:807.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:808.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:809.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:809.2.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:810.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:810.2.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:811.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:812.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:812.2.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:813.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:814.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:815.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:815.2.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:816.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:816.2.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:817.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:818.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:819.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:820.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:821.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:822.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:823.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:824.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:825.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:826.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:827.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:828.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:829.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:830.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:831.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:831.2.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:832.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:833.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:834.1.speaker.token1	Κηρύκαινα	Κηρύκαινα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:835.1.speaker.token1	Κηρύκαινα	Κηρύκαινα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:836.1.speaker.token1	Κηρύκαινα	Κηρύκαινα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:837.1.speaker.token1	Κηρύκαινα	Κηρύκαινα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:838.1.speaker.token1	Κηρύκαινα	Κηρύκαινα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:839.1.speaker.token1	Κηρύκαινα	Κηρύκαινα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:840.1.speaker.token1	Κηρύκαινα	Κηρύκαινα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:841.1.speaker.token1	Κηρύκαινα	Κηρύκαινα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:841.1.text.token2	συγκιρνᾶσιν	συγκιρνᾶσιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:842.1.speaker.token1	Κηρύκαινα	Κηρύκαινα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:843.1.speaker.token1	Κηρύκαινα	Κηρύκαινα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:844.1.speaker.token1	Κηρύκαινα	Κηρύκαινα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:845.1.speaker.token1	Κηρύκαινα	Κηρύκαινα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:846.1.speaker.token1	Κηρύκαινα	Κηρύκαινα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:846.1.text.token1	Σμοῖος	Σμοῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:847.1.speaker.token1	Κηρύκαινα	Κηρύκαινα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:848.1.speaker.token1	Κηρύκαινα	Κηρύκαινα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:848.1.text.token6	κονίποδε	κονίποδε	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:849.1.speaker.token1	Κηρύκαινα	Κηρύκαινα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:849.1.text.token6	νεανίου	νεανίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:850.1.speaker.token1	Κηρύκαινα	Κηρύκαινα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:851.1.speaker.token1	Κηρύκαινα	Κηρύκαινα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:852.1.speaker.token1	Κηρύκαινα	Κηρύκαινα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:853.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:854.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:855.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:856.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:856.2.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:857.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:857.2.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:857.3.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:858.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:858.2.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:859.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:860.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:860.2.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:861.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:862.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:862.2.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:863.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:863.2.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:864.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:864.2.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:865.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:865.2.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:866.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:867.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:867.1.text.token8	Σίκων	Σίκων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:868.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:869.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:869.2.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:870.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:871.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:872.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:873.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:873.1.text.token8	τοισδεδὶ	τοισδεδί	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:874.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:875.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:876.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:877.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:877.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:878.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:878.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:879.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:879.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:879.1.text.token4	ἠμφιεσμένη	ἠμφιεσμένη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:880.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:880.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:881.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:881.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:882.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:882.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:883.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:883.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:884.1.speaker.token1	Νεᾶνις	Νεᾶνις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:885.1.speaker.token1	Νεᾶνις	Νεᾶνις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:886.1.speaker.token1	Νεᾶνις	Νεᾶνις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:887.1.speaker.token1	Νεᾶνις	Νεᾶνις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:887.1.text.token8	ἀντᾴσομαι	ἀντᾴσομαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:888.1.speaker.token1	Νεᾶνις	Νεᾶνις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:889.1.speaker.token1	Νεᾶνις	Νεᾶνις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:890.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:890.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:891.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:891.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:892.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:892.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:893.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:893.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:894.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:894.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:895.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:895.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:896.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:896.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:897.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:897.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:898.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:898.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:899.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:899.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:900.1.speaker.token1	Νεᾶνις	Νεᾶνις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:901.1.speaker.token1	Νεᾶνις	Νεᾶνις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:902.1.speaker.token1	Νεᾶνις	Νεᾶνις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:903.1.speaker.token1	Νεᾶνις	Νεᾶνις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:903.1.text.token9	γραῦ	γραῦ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:904.1.speaker.token1	Νεᾶνις	Νεᾶνις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:905.1.speaker.token1	Νεᾶνις	Νεᾶνις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:906.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:906.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:907.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:907.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:908.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:908.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:909.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:909.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:910.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:910.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:910a.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:910a.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:911.1.speaker.token1	Νεᾶνις	Νεᾶνις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:912.1.speaker.token1	Νεᾶνις	Νεᾶνις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:912.1.text.token3	μοὐταῖρος	μοὐταῖρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:913.1.speaker.token1	Νεᾶνις	Νεᾶνις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:914.1.speaker.token1	Νεᾶνις	Νεᾶνις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:915.1.speaker.token1	Νεᾶνις	Νεᾶνις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:915a.1.speaker.token1	Νεᾶνις	Νεᾶνις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:916.1.speaker.token1	Νεᾶνις	Νεᾶνις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:917.1.speaker.token1	Νεᾶνις	Νεᾶνις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:917.1.text.token2	κατόναι’	κατόναι’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:918.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:918.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:919.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:919.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:919a.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:919a.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:919aa.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:919aa.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:920b.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:920b.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:920b.1.text.token8	Λεσβίους	Λεσβίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:921.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:921.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:922.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:922.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:923.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:923.1.speaker.token2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:924.1.speaker.token1	Νεᾶνις	Νεᾶνις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:924.1.text.token5	παράκυφθ’	παράκυφθ’	no_match_in_morph_dict
