token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0557.tlg001.fucex:3.5.4.token12	ἄλλʹ	ἄλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.5.4.token13	ἀντʹ	ἀντʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.5.4.token29	ποτʹ	ποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.5.5.token1	διʹ	διʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.5.7.token15	ἵνʹ	ἵνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.5.7.token18	ἵνʹ	ἵνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.5.7.token21	ἵνʹ	ἵνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.5.7.token24	ἵνʹ	ἵνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.5.8.token6	ἵνʹ	ἵνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.5.8.token42	ποτʹ	ποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.5.9.token17	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.5.9.token37	οὐδέποτʹ	οὐδέποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.5.12.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.5.13.token2	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.5.13.token35	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.5.14.token21	καθʹ	καθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.5.15.token8	λεξείδια	λεξείδια	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.5.17.token23	λεξείδια	λεξείδια	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.5.17.token30	Πρωταγόραν	Πρωταγόραν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.5.19.token1	ἐπεινᾶτε	ἐπεινᾶτε	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.5.19.token3	ἀπεθνῄσκετε	ἀπεθνῄσκετε	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.6.3.token13	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.6.4.token15	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.6.4.token30	διεξάγειν	διεξάγειν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.6.6.token23	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.6.8.token18	λέγοιτʹ	λέγοιτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.6.9.token17	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.6.10.token4	Ῥοῦφος	Ῥοῦφος	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.6.10.token49	ἐφʹ	ἐφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.1.token9	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.1.token20	παρʹ	παρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.3.token7	Μάξιμος	Μάξιμος	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.3.token10	Κασσιόπης	Κασσιόπης	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.3.token17	ἵνʹ	ἵνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.4.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.4.token18	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.6.token6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.6.token12	ἐφʹ	ἐφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.6.token15	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.7.token23	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.7.token24	ἐφʹ	ἐφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.7.token36	ἐπιγέννημα	ἐπιγέννημα	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.7.token45	ἐπιγέννημα	ἐπιγέννημα	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.8.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.10.token5	Μάξιμος	Μάξιμος	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.10.token8	διʹ	διʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.10.token17	τοῦτʹ	τοῦτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.11.token15	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.11.token27	ἵνʹ	ἵνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.12.token4	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.13.token4	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.13.token27	φίλιας	φίλιας	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.14.token14	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.14.token15	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.15.token25	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.15.token28	οἱονανεὶ	οἱονανεί	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.19.token5	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.19.token12	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.19.token16	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.19.token45	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.20.token19	λυμαντικὰ	λυμαντικά	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.20.token27	ταῦτʹ	ταῦτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.22.token1	ἀφʹ	ἀφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.23.token17	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.23.token20	ἐπιρρωννύουσαν	ἐπιρρωννύουσαν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.25.token20	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.26.token12	σέβειν	σέβειν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.28.token3	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.28.token16	ἵνʹ	ἵνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.28.token24	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.30.token21	κωδίκελλον	κωδίκελλον	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.7.36.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.8.head.token5	γυμναστέον	γυμναστέον	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.8.1.token14	καθʹ	καθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.8.2.token3	ἀπέθανε	ἀπέθανε	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.8.2.token17	ἀποκληρονόμον	ἀποκληρονόμον	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.8.5.token3	ἀπέθανε	ἀπέθανε	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.8.5.token10	ἀπέθανεν	ἀπέθανεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.8.5.token15	οὐδεέν	οὐδεέν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.8.5.token40	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.8.6.token6	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.8.6.token19	ὑπομενητικὸν	ὑπομενητικόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.8.7.token14	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.9.1.token22	διʹ	διʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.9.3.token9	Κνωσίων	Κνωσίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.9.3.token17	διʹ	διʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.9.5.token1	ἆρʹ	ἆρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.9.6.token21	Κνωσίων	Κνωσίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.9.8.token11	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.9.9.token21	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.9.10.token36	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.9.10.token41	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.9.11.token26	διεξάγειν	διεξάγειν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.9.11.token59	εἶτʹ	εἶτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.9.12.token17	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.9.14.token23	εἶτʹ	εἶτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.9.15.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.9.16.token15	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.9.21.token10	μούρρινα	μούρρινα	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.1.token13	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.2.token1	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.2.token4	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.3.token5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.3.token15	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.4.token3	διʹ	διʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.5.token9	ἐπιλανθάνεσθαι	ἐπιλανθάνεσθαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.5.token21	ποτʹ	ποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.7.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.7.token11	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.7.token24	ἐφʹ	ἐφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.8.token26	εἶτʹ	εἶτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.8.token27	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.9.token2	ἐξἔστιν	ἐξἔστιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.9.token34	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.10.token3	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.10.token23	διεξάγῃς	διεξάγῃς	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.11.token10	ἐνθάδʹ	ἐνθάδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.12.token14	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.13.token14	θλιβῆναι	θλιβῆναι	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.13.token41	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.14.token1	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.14.token16	ἐγγίζειν	ἐγγίζειν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.14.token33	ἐγγίσῃς	ἐγγίσῃς	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.14.token37	ἐγγιεῖς	ἐγγιεῖς	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.14.token45	ἀποθανόντος	ἀποθανόντος	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.16.token30	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.18.token26	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.19.token18	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.10.20.token7	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.11.4.token1	ξεῖνʹ	ξεῖνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.11.4.token6	ἔστʹι	ἔστʹι	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.11.4.token9	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.11.5.token4	ἔστʹ	ἔστʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.11.5.token5	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.11.5.token11	πατέρʹ	πατέρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.11.6.token2	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.12.4.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.12.4.token22	μήτʹ	μήτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.12.8.token27	καθʹ	καθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.12.10.token16	εἶθʹ	εἶθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.12.11.token52	ἡττῶσίν	ἡττῶσίν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.12.13.token16	ἵνʹ	ἵνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.1.token17	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.2.token12	προσαναπαυόμεθα	προσαναπαυόμεθα	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.2.token31	ἔσθʹ	ἔσθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.3.token24	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.6.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.7.token9	ἐφʹ	ἐφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.8.token1	ἐφιστάνειν	ἐφιστάνειν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.9.token26	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.9.token33	ἀπʹ	ἀπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.10.token31	ἀπʹ	ἀπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.10.token49	ἀπʹ	ἀπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.12.token21	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.14.token25	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.15.token13	γῃδίου	γῃδίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.15.token16	γῄδιον	γῄδιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.15.token32	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.19.token25	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.19.token27	ὑπʹ	ὑπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.19.token33	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.21.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.21.token13	ποθʹ	ποθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.21.token34	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.22.token3	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.13.22.token30	προτέτρεψαι	προτέτρεψαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.14.7.token15	κατʹ	κατʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.14.7.token25	κατʹ	κατʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.14.9.token15	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.14.10.token5	τοῦτʹ	τοῦτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.14.12.token5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.14.12.token9	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.14.13.token3	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.14.13.token10	ἐφʹ	ἐφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.14.13.token23	μήποτʹ	μήποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.14.14.token6	ἵνʹ	ἵνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.15.head.token5	ἐφʹ	ἐφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.15.1.token12	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.15.1.token31	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.15.3.token29	ὅτʹ	ὅτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.15.4.token25	ἔσθʹ	ἔσθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.15.6.token24	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.15.6.token42	σύνηθες	σύνηθες	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.15.6.token43	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.15.7.token16	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.15.8.token12	Εὐφράτης	Εὐφράτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.15.12.token2	περισκεψάμενος	περισκεψάμενος	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.15.13.token37	τοῦτʹ	τοῦτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.15.13.token45	Ῥούφῳ	Ῥούφῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.15.13.token48	Γάλβα	Γάλβα	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.15.14.token12	ποτʹ	ποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.15.14.token17	Γάλβα	Γάλβα	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.16.3.token1	τηλικούτου	τηλικούτου	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.16.5.token12	ὥστʹ	ὥστʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.16.5.token30	ὥστʹ	ὥστʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.16.6.token4	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.16.7.token34	σικχᾶναι	σικχᾶναι	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.16.9.token11	δυναμίν	δυναμίν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.16.9.token28	καθʹ	καθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.16.11.token31	εἴδʹ	εἴδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.16.14.token3	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.16.14.token17	εἶτʹ	εἶτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.16.15.token8	οὔτʹ	οὔτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.16.15.token10	ἐφʹ	ἐφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.17.2.token3	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.17.3.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.17.3.token23	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.17.4.token2	ποτʹ	ποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.17.4.token15	Σούρα	Σούρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.17.5.token13	ἀνθʹ	ἀνθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.17.6.token25	οὐδέποτʹ	οὐδέποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.17.7.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.17.8.token15	ἔσωθεν	ἔσωθεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.18.2.token12	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.18.2.token14	ἀπέθανέν	ἀπέθανέν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.18.3.token20	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.18.4.token2	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.18.4.token11	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.18.8.token13	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.19.1.token27	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.19.1.token30	ποτʹ	ποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:3.19.2.token3	διʹ	διʹ	no_match_in_morph_dict
