token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1092.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1093.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1094.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1095.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1096.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1097.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1098.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1099.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1100.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1100.2.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1101.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1102.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1103.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1104.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1105.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1106.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1107.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1108.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1109.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1109.2.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1110.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1110.2.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1111.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1111.2.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1112.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1113.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1113.2.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1114.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1115.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1116.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1116.2.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1116.3.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1117.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1118.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1119.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1119.2.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1120.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1121.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1121.1.text.token1	παἶ	παἶ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1121.1.text.token3	ἐπέχων	ἐπέχων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1122.1.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1123.1.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1124.1.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1125.1.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1125.1.text.token8	Ὠρεοῦ	Ὠρεοῦ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1126.1.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1126.1.text.token5	Ἐλύμνιον	Ἐλύμνιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1127.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1128.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1129.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1130.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1131.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1132.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1133.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1134.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1135.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1136.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1137.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1138.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1138.1.text.token3	Θρᾷτταν	Θρᾷτταν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1139.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1140.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1141.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1142.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1143.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1144.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1145.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1145.1.text.token4	μεῖξον	μεῖξον	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1146.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1146.1.text.token3	Μανῆν	Μανῆν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1147.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1148.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1149.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1150.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1151.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1152.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1153.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1153.1.text.token5	τρἴ	τρἴ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1154.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1154.1.text.token5	Αἰσχινάδου	Αἰσχινάδου	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1155.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1155.1.text.token5	Χαρινάδην	Χαρινάδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1156.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1157.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1158.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1158.1.text.token2	φεοῦ	φεοῦ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1159.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1160.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1161.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1162.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1162.1.text.token2	Λημυνίας	Λημυνίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1163.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1164.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1164.1.text.token1	δη	δη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1164.1.text.token2	ʹτὸ	ʹτό	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1164.1.text.token6	φύσεἰ	φύσεἰ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1165.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1166.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1167.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1168.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1169.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1170.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1171.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1172.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1173.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1174.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1175.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1176.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1176.1.text.token5	Κυζικηνικόν	Κυζικηνικόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1177.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1178.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1179.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1180.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1181.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1182.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1183.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1183.1.text.token7	Πανδίονος	Πανδίονος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1184.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1185.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1186.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1187.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1188.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1189.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1190.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1191.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1192.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1193.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1194.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1195.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1196.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1197.1.speaker.token1	Δρεπανουργός	Δρεπανουργός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1197.1.text.token3	Τρυγαῖός	Τρυγαῖός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1197.2.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1198.1.speaker.token1	Δρεπανουργός	Δρεπανουργός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1198.1.text.token4	Τρυγαἶ	Τρυγαἶ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1199.1.speaker.token1	Δρεπανουργός	Δρεπανουργός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1200.1.speaker.token1	Δρεπανουργός	Δρεπανουργός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1200.1.text.token2	ἐπρίατ’	ἐπρίατ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1201.1.speaker.token1	Δρεπανουργός	Δρεπανουργός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1202.1.speaker.token1	Δρεπανουργός	Δρεπανουργός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1203.1.speaker.token1	Δρεπανουργός	Δρεπανουργός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1203.1.text.token3	Τρυγαῖε	Τρυγαῖε	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1204.1.speaker.token1	Δρεπανουργός	Δρεπανουργός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1205.1.speaker.token1	Δρεπανουργός	Δρεπανουργός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1206.1.speaker.token1	Δρεπανουργός	Δρεπανουργός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1207.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1208.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1209.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1210.1.speaker.token1	Λοφοποιός	Λοφοποιός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1210.1.text.token6	Τρυγαἶ	Τρυγαἶ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1211.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1212.1.speaker.token1	Λοφοποιός	Λοφοποιός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1213.1.speaker.token1	Λοφοποιός	Λοφοποιός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1213.1.text.token6	’κεινονί	’κεινονί	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1214.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1214.1.text.token3	τουτοινὶ	τουτοινί	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1215.1.speaker.token1	Λοφοποιός	Λοφοποιός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1215.2.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1216.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1217.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1218.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1219.1.speaker.token1	Λοφοποιός	Λοφοποιός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1220.1.speaker.token1	Λοφοποιός	Λοφοποιός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1221.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1222.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1223.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1223.1.text.token3	πριαίμην	πριαίμην	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1224.1.speaker.token1	Θωρακόπωλης	Θωρακόπωλης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1225.1.speaker.token1	Θωρακόπωλης	Θωρακόπωλης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1226.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1227.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1228.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1229.1.speaker.token1	Θωρακοπώλης	Θωρακοπώλης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1230.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1231.1.speaker.token1	Θωρακοπώλης	Θωρακοπώλης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1231.1.text.token5	ὦμαθέστατε	ὦμαθέστατε	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1232.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1232.1.text.token1	τῃδὶ	τῃδί	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1233.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1233.2.speaker.token1	Θωρακοπώλης	Θωρακοπώλης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1233.3.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1234.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1235.1.speaker.token1	Θωρακοπώλης	Θωρακοπώλης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1236.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1236.1.text.token4	ὦπίτριπτ’	ὦπίτριπτ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1237.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1238.1.speaker.token1	Θωρακοπώλης	Θωρακοπώλης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1238.2.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1239.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1240.1.speaker.token1	Σαλπιγγοποιός	Σαλπιγγοποιός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1241.1.speaker.token1	Σαλπιγγοποιός	Σαλπιγγοποιός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1241.1.text.token2	ἐπριάμην	ἐπριάμην	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1242.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1243.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1244.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1245.1.speaker.token1	Σαλπιγγοποιός	Σαλπιγγοποιός	no_match_in_morph_dict
